Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
2193.660000	4333.005000	13653.540000	33583.095000	23750.145000	21150.270000	-32646.915000	-18806.805000	-7.344175	-9.162317	-9.074510	8.983000	-4.963844	16.936548	5.923130	-3.417942	-2.411080	0.671440	-1.022420	-0.919736	-0.015930	0.384582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451454.000000	1775779175.896750
2186.325000	4325.895000	13646.520000	33571.980000	23737.905000	21171.420000	-32635.620000	-18812.520000	-3.939827	-4.419572	-6.440024	1.433321	-5.164017	25.469721	2.498534	-3.420675	-2.411080	0.671440	-1.022420	-0.919736	-0.015930	0.384582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451455.000000	1775779175.896774
2180.295000	4322.025000	13639.095000	33567.390000	23733.405000	21199.680000	-32635.755000	-18819.900000	-0.061443	1.069843	-1.448554	-5.262867	-4.327884	25.450992	-0.519529	-2.739217	-2.807840	1.571780	-0.625660	-0.917295	-0.016724	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451456.000000	1775779175.897251
2184.885000	4330.350000	13648.680000	33586.110000	23748.615000	21182.220000	-32646.105000	-18818.910000	1.706010	4.099832	2.703999	-9.267193	-3.257131	19.372282	-1.684175	-2.465885	-2.807840	1.571780	-0.625660	-0.917295	-0.016724	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451457.000000	1775779175.897267
2186.505000	4333.500000	13653.360000	33596.955000	23762.160000	21158.145000	-32649.795000	-18816.300000	1.616524	4.660437	5.144042	-8.428906	-0.599107	8.237732	-2.397654	-2.319680	-2.807840	1.571780	-0.625660	-0.917295	-0.016724	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451458.000000	1775779175.909572
2189.655000	4335.480000	13666.770000	33597.900000	23753.925000	21162.285000	-32645.340000	-18811.845000	1.302403	4.131082	6.558195	-3.038056	3.903869	-6.678622	-3.494262	-1.199897	-2.807840	1.571780	-0.625660	-0.917295	-0.016724	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451459.000000	1775779175.909594
2190.330000	4332.555000	13663.440000	33585.570000	23737.050000	21175.875000	-32637.060000	-18804.420000	1.536362	3.047068	7.067081	2.782122	7.084438	-19.480510	-3.725311	1.209222	-2.807840	1.571780	-0.625660	-0.917295	-0.016724	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451460.000000	1775779175.919608
2176.155000	4318.110000	13639.230000	33569.685000	23730.660000	21190.320000	-32635.620000	-18817.380000	1.644502	0.973669	5.282252	4.277617	5.520407	-22.857072	-1.824257	3.694805	-2.807840	1.571780	-0.625660	-0.917295	-0.016724	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451461.000000	1775779175.919634
2185.695000	4327.605000	13643.865000	33573.105000	23728.545000	21134.025000	-32646.555000	-18812.205000	0.678235	-2.068307	0.065888	0.566194	0.018275	-16.371857	1.185287	4.298767	-2.807840	1.571780	-0.625660	-0.917295	-0.016724	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451462.000000	1775779175.919664
2195.055000	4339.035000	13652.820000	33579.270000	23724.945000	21099.105000	-32661.945000	-18808.695000	-0.610167	-4.185890	-6.154805	-4.358031	-5.120726	-8.058965	2.535319	2.617207	-2.807840	1.571780	-0.625660	-0.917295	-0.016724	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451463.000000	1775779175.919676
