Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
14614.605000	-15799.005000	16335.945000	58944.915000	26436.645000	8208.270000	-23777.190000	8208.765000	7.613708	8.678995	5.942950	1.144993	1.013813	-0.207519	-5.108449	3.774091	2.014320	1.968540	14.542780	-0.733213	0.223449	0.626829	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226882.000000	1776578854.370533
14615.145000	-15796.845000	16341.480000	58956.795000	26481.195000	8196.705000	-23775.705000	8208.945000	5.840668	6.672707	4.145690	0.789036	2.262457	5.434732	-4.341897	3.072978	2.014320	1.968540	14.542780	-0.733213	0.223449	0.626829	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226883.000000	1776578854.370646
14612.625000	-15797.655000	16342.515000	58962.510000	26508.420000	8206.785000	-23771.925000	8205.930000	2.209662	2.704096	1.839992	1.650612	9.104370	10.691794	-2.398642	1.172806	2.014320	1.968540	14.542780	-0.733213	0.223449	0.626829	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226884.000000	1776578854.376711
14604.795000	-15804.360000	16335.360000	58952.880000	26485.065000	8200.305000	-23774.040000	8197.695000	-2.234903	-1.720144	-0.156019	3.202853	17.594809	11.089220	0.986286	-1.421403	2.014320	1.968540	14.542780	-0.733213	0.223449	0.626829	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226885.000000	1776578854.376720
14607.630000	-15800.130000	16332.435000	58939.560000	26457.030000	8188.650000	-23768.325000	8202.780000	-6.108181	-5.263958	-2.014071	3.021487	18.100458	5.464629	4.381932	-3.904041	2.014320	1.968540	14.542780	-0.733213	0.223449	0.626829	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226886.000000	1776578854.378437
14603.850000	-15802.875000	16327.215000	58926.375000	26435.745000	8171.865000	-23769.855000	8200.710000	-7.821333	-6.746088	-3.793641	-0.449412	5.505891	-3.877862	6.172235	-4.943175	2.014320	1.968540	14.542780	-0.733213	0.223449	0.626829	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226887.000000	1776578854.378453
14604.570000	-15802.740000	16333.245000	58938.435000	26461.350000	8184.285000	-23774.400000	8198.910000	-6.585416	-5.723930	-4.678569	-5.327383	-13.398841	-12.424629	5.549954	-3.803829	2.014320	1.968540	14.542780	-0.733213	0.223449	0.626829	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226888.000000	1776578854.382404
14610.195000	-15797.745000	16341.975000	58952.970000	26487.720000	8195.760000	-23779.215000	8197.380000	-3.001116	-2.876769	-3.500709	-7.170821	-24.750710	-14.968459	2.630194	-1.268079	2.014320	1.968540	14.542780	-0.733213	0.223449	0.626829	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226889.000000	1776578854.382413
14608.845000	-15800.130000	16338.420000	58949.145000	26471.430000	8196.120000	-23773.770000	8194.815000	1.461299	0.561261	-0.216603	-3.553224	-20.803966	-9.510547	-1.234251	1.215688	2.014320	1.968540	14.542780	-0.733213	0.223449	0.626829	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226890.000000	1776578854.386284
14611.545000	-15799.140000	16337.745000	58944.960000	26454.825000	8181.495000	-23775.885000	8203.455000	4.990989	3.210634	3.216120	2.714466	-7.279853	-0.029008	-3.897471	2.827856	2.014320	1.968540	14.542780	-0.733213	0.223449	0.626829	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226891.000000	1776578854.386293
14616.360000	-15794.145000	16342.560000	58943.205000	26438.625000	8142.930000	-23778.855000	8210.430000	6.316836	4.193485	4.603033	6.598989	4.105619	6.191635	-4.225408	3.800158	-2.792580	2.548420	20.234760	-0.731810	0.228881	0.627562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226892.000000	1776578854.390422
14622.345000	-15787.575000	16349.085000	58947.660000	26423.145000	8105.490000	-23779.845000	8213.445000	5.525689	3.810780	3.761182	5.983847	7.150358	4.296226	-2.868039	4.483288	-2.792580	2.548420	20.234760	-0.731810	0.228881	0.627562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226893.000000	1776578854.390431
14620.320000	-15786.585000	16351.875000	58954.365000	26433.405000	8131.410000	-23784.030000	8205.390000	3.456627	2.865737	2.016462	2.668737	4.084969	-3.161019	-1.106484	4.199167	-2.792580	2.548420	20.234760	-0.731810	0.228881	0.627562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226894.000000	1776578854.394406
14608.620000	-15797.565000	16342.470000	58950.630000	26497.530000	8201.610000	-23778.855000	8199.135000	0.508158	1.399620	0.173801	-0.505600	2.239855	-6.063023	0.311912	1.837021	-2.792580	2.548420	20.234760	-0.731810	0.228881	0.627562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226895.000000	1776578854.394418
14613.660000	-15792.840000	16349.490000	58956.840000	26488.890000	8214.930000	-23774.445000	8205.480000	-3.033212	-0.966908	-1.816886	-2.234732	7.031538	3.396593	1.473630	-2.151998	-2.792580	2.548420	20.234760	-0.731810	0.228881	0.627562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226896.000000	1776578854.398470
14605.110000	-15801.300000	16342.290000	58954.320000	26496.630000	8222.805000	-23777.280000	8197.830000	-5.890598	-3.593757	-3.582261	-2.657147	14.764838	19.556387	2.542693	-5.451185	-2.792580	2.548420	20.234760	-0.731810	0.228881	0.627562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226897.000000	1776578854.398483
14606.820000	-15800.985000	16340.355000	58949.685000	26490.105000	8231.985000	-23767.065000	8202.465000	-6.591466	-5.126862	-4.405922	-2.472244	16.439939	28.190121	3.125507	-6.173180	-2.792580	2.548420	20.234760	-0.731810	0.228881	0.627562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226898.000000	1776578854.403861
14603.895000	-15804.045000	16336.170000	58944.960000	26474.040000	8206.380000	-23767.920000	8201.160000	-4.820233	-4.781023	-4.090284	-2.468489	8.011289	20.858356	2.911663	-4.227510	-2.792580	2.548420	20.234760	-0.731810	0.228881	0.627562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226899.000000	1776578854.403875
14604.120000	-15805.395000	16332.930000	58936.545000	26453.205000	8197.470000	-23773.590000	8199.945000	-1.425222	-2.697355	-2.820906	-2.883702	-7.020793	0.351269	1.760982	-0.850372	-2.792580	2.548420	20.234760	-0.731810	0.228881	0.627562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226900.000000	1776578854.407722
14610.735000	-15800.310000	16331.535000	58926.600000	26444.655000	8209.080000	-23765.040000	8208.180000	2.275141	0.322368	-0.927262	-3.352597	-21.147379	-22.283087	-0.317964	2.351593	-2.792580	2.548420	20.234760	-0.731810	0.228881	0.627562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226901.000000	1776578854.407730
14625.810000	-15787.800000	16343.595000	58936.005000	26425.530000	8169.615000	-23770.530000	8217.450000	5.436833	3.529891	1.402501	-3.046958	-27.303275	-35.179193	-2.465777	4.575622	-7.630000	1.846460	26.735520	-0.729734	0.230712	0.630308	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226902.000000	1776578854.410434
14630.625000	-15778.845000	16352.595000	58943.250000	26432.910000	8147.385000	-23775.525000	8221.320000	7.666230	6.417817	4.233825	-0.769385	-22.611473	-34.423040	-3.778463	5.723637	-7.630000	1.846460	26.735520	-0.729734	0.230712	0.630308	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226903.000000	1776578854.410445
14615.820000	-15798.240000	16335.855000	58935.735000	26479.530000	8192.025000	-23765.490000	8214.975000	7.747750	7.606434	6.589352	3.359058	-8.273822	-22.817426	-3.981051	5.254196	-7.630000	1.846460	26.735520	-0.729734	0.230712	0.630308	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226904.000000	1776578854.414505
14609.340000	-15804.675000	16332.210000	58936.455000	26495.055000	8229.780000	-23761.755000	8208.540000	4.037768	4.979570	6.099294	6.834790	11.615817	-2.976258	-2.666866	2.372703	-7.630000	1.846460	26.735520	-0.729734	0.230712	0.630308	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226905.000000	1776578854.414519
14610.780000	-15801.435000	16337.520000	58943.295000	26490.735000	8224.155000	-23761.035000	8208.135000	-2.655704	-1.152311	2.136009	7.377776	28.724121	20.202089	0.043514	-2.359655	-7.630000	1.846460	26.735520	-0.729734	0.230712	0.630308	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226906.000000	1776578854.418627
14610.285000	-15803.730000	16337.205000	58942.980000	26493.660000	8223.255000	-23757.525000	8208.405000	-8.459650	-6.929004	-2.530680	5.234106	33.397352	35.877863	2.711065	-6.521457	-7.630000	1.846460	26.735520	-0.729734	0.230712	0.630308	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226907.000000	1776578854.418640
14611.905000	-15802.965000	16337.025000	58939.380000	26472.735000	8195.265000	-23763.240000	8208.360000	-9.885155	-8.708237	-4.877708	1.843340	22.440650	34.597325	3.728748	-7.676913	-7.630000	1.846460	26.735520	-0.729734	0.230712	0.630308	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226908.000000	1776578854.422501
14615.865000	-15798.465000	16340.130000	58939.065000	26477.955000	8185.860000	-23769.000000	8211.015000	-6.539055	-5.993411	-4.272369	-1.709665	1.765924	16.836776	2.423149	-5.328075	-7.630000	1.846460	26.735520	-0.729734	0.230712	0.630308	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226909.000000	1776578854.422518
14620.950000	-15791.580000	16345.080000	58939.245000	26456.760000	8174.610000	-23772.510000	8212.230000	-0.598611	-0.668615	-1.789755	-4.460553	-18.066533	-7.211714	-0.588694	-0.925536	-7.630000	1.846460	26.735520	-0.729734	0.230712	0.630308	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226910.000000	1776578854.428623
14617.980000	-15794.955000	16339.680000	58933.800000	26422.155000	8176.770000	-23769.225000	8210.385000	4.857775	4.508669	0.948671	-5.599693	-29.133584	-24.654793	-3.428007	3.263149	-7.630000	1.846460	26.735520	-0.729734	0.230712	0.630308	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226911.000000	1776578854.428630
14613.840000	-15799.635000	16334.685000	58933.170000	26451.585000	8197.380000	-23765.445000	8207.955000	7.221658	6.897466	2.250610	-5.073851	-29.024493	-27.476961	-4.046509	5.328172	-5.508860	2.121140	28.749840	-0.726378	0.230346	0.630675	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226912.000000	1776578854.430410
14612.670000	-15799.095000	16336.575000	58933.755000	26479.485000	8207.640000	-23770.710000	8205.435000	5.671456	5.417580	1.429750	-3.341110	-17.599864	-15.950994	-2.015952	4.660171	-5.508860	2.121140	28.749840	-0.726378	0.230346	0.630675	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226913.000000	1776578854.430419
14613.660000	-15799.455000	16336.620000	58935.015000	26490.735000	8225.235000	-23766.930000	8208.090000	1.746219	1.488615	-0.402847	-0.877966	2.253573	2.395632	1.058681	2.218693	-5.508860	2.121140	28.749840	-0.726378	0.230346	0.630675	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226914.000000	1776578854.435813
14608.935000	-15804.000000	16332.075000	58926.960000	26453.700000	8207.010000	-23766.390000	8204.445000	-1.990096	-2.326443	-1.636678	1.535045	20.868018	17.110868	3.297156	-0.288885	-5.508860	2.121140	28.749840	-0.726378	0.230346	0.630675	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226915.000000	1776578854.435820
14613.345000	-15799.050000	16337.475000	58928.760000	26409.645000	8178.165000	-23773.230000	8205.885000	-3.822848	-4.267672	-1.640285	2.857007	26.116208	20.040514	3.799402	-1.707222	-5.508860	2.121140	28.749840	-0.726378	0.230346	0.630675	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226916.000000	1776578854.440099
14616.180000	-15793.470000	16338.060000	58918.230000	26393.310000	8141.535000	-23783.805000	8206.470000	-3.311479	-3.718876	-0.548028	2.632068	14.265143	9.512941	2.286839	-1.824393	-5.508860	2.121140	28.749840	-0.726378	0.230346	0.630675	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226917.000000	1776578854.440110
14615.865000	-15797.160000	16333.740000	58915.890000	26441.010000	8132.220000	-23788.305000	8207.910000	-1.094155	-1.237111	0.975385	1.224704	-4.345912	-7.897478	-0.768874	-0.974798	-5.508860	2.121140	28.749840	-0.726378	0.230346	0.630675	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226918.000000	1776578854.442547
14609.835000	-15807.150000	16328.250000	58920.255000	26532.045000	8189.145000	-23772.150000	8207.100000	1.202478	1.205941	1.732884	-0.317445	-12.235476	-19.741379	-3.352126	0.192013	-5.508860	2.121140	28.749840	-0.726378	0.230346	0.630675	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226919.000000	1776578854.442553
14606.595000	-15809.670000	16329.510000	58926.825000	26528.310000	8204.760000	-23766.840000	8204.850000	1.938583	1.625008	1.083242	-0.548690	-1.355235	-15.744434	-2.884478	0.918928	-5.508860	2.121140	28.749840	-0.726378	0.230346	0.630675	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226920.000000	1776578854.450772
14605.785000	-15806.700000	16333.110000	58930.110000	26521.065000	8236.800000	-23766.795000	8199.495000	0.877318	0.182993	-0.145801	1.057287	16.730857	2.416196	0.748614	0.691966	-5.508860	2.121140	28.749840	-0.726378	0.230346	0.630675	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226921.000000	1776578854.450784
14618.700000	-15791.490000	16349.265000	58942.080000	26492.760000	8220.600000	-23764.095000	8207.685000	-0.485120	-0.848922	-0.326955	3.446110	22.483772	21.424707	4.549495	-0.236260	-0.412020	3.601360	28.368340	-0.726561	0.229797	0.628355	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226922.000000	1776578854.450796
14619.690000	-15787.800000	16347.060000	58930.785000	26467.740000	8198.955000	-23766.435000	8209.620000	-0.352108	0.419158	1.240976	4.772542	8.229329	27.108991	5.528961	-0.752332	-0.412020	3.601360	28.368340	-0.726561	0.229797	0.628355	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226923.000000	1776578854.450801
14616.045000	-15788.340000	16346.520000	58928.535000	26468.910000	8212.005000	-23760.765000	8207.235000	1.179024	3.164704	3.097681	3.354283	-16.618254	15.391913	3.214775	-0.206759	-0.412020	3.601360	28.368340	-0.726561	0.229797	0.628355	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226924.000000	1776578854.454484
14608.890000	-15800.895000	16335.495000	58918.905000	26462.025000	8220.510000	-23765.445000	8201.655000	2.055878	4.399540	2.818637	-0.932215	-35.114724	-4.618712	-0.677404	0.554975	-0.412020	3.601360	28.368340	-0.726561	0.229797	0.628355	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226925.000000	1776578854.454501
14606.190000	-15810.120000	16328.340000	58916.610000	26465.130000	8215.110000	-23770.170000	8199.900000	0.792220	1.952470	-0.450223	-5.971697	-36.069734	-19.625699	-4.167601	0.361247	-0.412020	3.601360	28.368340	-0.726561	0.229797	0.628355	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226926.000000	1776578854.458741
14599.620000	-15814.845000	16327.485000	58918.320000	26467.470000	8214.120000	-23764.815000	8195.850000	-1.926628	-3.214525	-4.953691	-8.772167	-20.385557	-23.285434	-6.045703	-0.792178	-0.412020	3.601360	28.368340	-0.726561	0.229797	0.628355	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226927.000000	1776578854.458768
14613.840000	-15800.040000	16338.960000	58924.980000	26468.505000	8211.555000	-23766.390000	8206.020000	-3.903799	-7.310758	-7.346590	-7.393988	2.373298	-17.491479	-5.616313	-1.722452	-0.412020	3.601360	28.368340	-0.726561	0.229797	0.628355	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226928.000000	1776578854.465277
14622.030000	-15790.365000	16348.050000	58932.225000	26484.390000	8206.380000	-23770.665000	8210.520000	-2.997350	-6.594220	-5.188172	-2.178003	21.368889	-7.566833	-3.188227	-1.074031	-0.412020	3.601360	28.368340	-0.726561	0.229797	0.628355	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226929.000000	1776578854.465292
14621.985000	-15789.645000	16347.780000	58929.660000	26473.500000	8196.615000	-23771.205000	8209.260000	0.769073	-0.983197	0.631706	4.201428	29.918654	1.444904	-0.251590	1.128933	-0.412020	3.601360	28.368340	-0.726561	0.229797	0.628355	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226930.000000	1776578854.466525
14614.470000	-15793.335000	16343.010000	58919.445000	26463.285000	8185.185000	-23775.705000	8202.285000	4.453952	5.387832	6.119329	8.016022	26.385127	6.513453	1.811193	2.979221	-0.412020	3.601360	28.368340	-0.726561	0.229797	0.628355	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226931.000000	1776578854.466538
14613.840000	-15795.045000	16337.205000	58908.285000	26431.110000	8158.185000	-23778.180000	8203.095000	4.895042	7.938703	7.455132	6.817804	13.110896	6.911996	2.532535	2.619056	7.950460	3.723440	26.308240	-0.726683	0.229186	0.625853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226932.000000	1776578854.470531
14611.455000	-15803.865000	16332.840000	58911.120000	26432.820000	8157.420000	-23779.710000	8201.475000	1.848269	5.346568	4.049153	1.585236	-3.993075	3.978257	2.209413	0.299483	7.950460	3.723440	26.308240	-0.726683	0.229186	0.625853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226933.000000	1776578854.470551
14598.990000	-15819.255000	16321.230000	58905.675000	26451.450000	8155.530000	-23773.950000	8196.120000	-2.458707	-0.532226	-1.621242	-3.815956	-16.410309	0.989902	1.663018	-2.233000	7.950460	3.723440	26.308240	-0.726683	0.229186	0.625853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226934.000000	1776578854.474567
14591.835000	-15830.055000	16309.260000	58895.910000	26444.205000	8172.810000	-23769.540000	8193.645000	-5.840646	-6.673834	-6.477329	-6.176056	-17.737497	1.365123	1.751083	-3.627816	7.950460	3.723440	26.308240	-0.726683	0.229186	0.625853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226935.000000	1776578854.474577
14599.935000	-15815.880000	16326.630000	58915.485000	26479.665000	8210.340000	-23766.390000	8194.635000	-6.805031	-9.788039	-8.120727	-4.823034	-8.723861	6.312625	2.557160	-3.428472	7.950460	3.723440	26.308240	-0.726683	0.229186	0.625853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226936.000000	1776578854.478660
14609.025000	-15807.240000	16333.290000	58917.465000	26477.685000	8212.320000	-23784.705000	8200.080000	-4.207676	-7.221114	-4.952092	-0.421040	4.318123	13.631300	2.830642	-1.633645	7.950460	3.723440	26.308240	-0.726683	0.229186	0.625853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226937.000000	1776578854.478683
14622.930000	-15797.160000	16337.970000	58916.880000	26480.655000	8203.095000	-23774.580000	8214.255000	1.645071	0.560144	2.080627	4.971601	13.829262	17.457128	1.169646	1.458120	7.950460	3.723440	26.308240	-0.726683	0.229186	0.625853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226938.000000	1776578854.485401
14629.635000	-15787.620000	16346.070000	58922.325000	26472.510000	8176.770000	-23779.620000	8216.955000	8.172398	9.340932	8.973753	8.105048	14.502917	11.945947	-1.721238	4.948488	7.950460	3.723440	26.308240	-0.726683	0.229186	0.625853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226939.000000	1776578854.485422
14624.595000	-15790.320000	16344.585000	58918.455000	26421.390000	8168.355000	-23790.870000	8210.385000	11.604530	14.073667	11.728996	7.160983	5.618013	-2.632323	-3.929047	6.867718	7.950460	3.723440	26.308240	-0.726683	0.229186	0.625853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226940.000000	1776578854.486625
14616.315000	-15795.270000	16338.285000	58911.030000	26429.535000	8198.145000	-23780.430000	8205.030000	9.224178	11.941527	8.844377	2.735423	-8.773063	-18.019043	-4.533829	5.173014	7.950460	3.723440	26.308240	-0.726683	0.229186	0.625853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226941.000000	1776578854.486644
14601.105000	-15811.200000	16326.135000	58906.260000	26466.030000	8214.705000	-23763.510000	8198.865000	1.408046	3.638423	1.496978	-3.181398	-19.521078	-23.545714	-2.867015	0.016380	13.199900	5.127360	24.904320	-0.724241	0.233581	0.623595	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226942.000000	1776578854.490698
14599.485000	-15815.655000	16326.360000	58909.275000	26462.160000	8207.550000	-23764.140000	8197.020000	-8.106906	-7.007285	-6.978291	-7.860891	-17.768954	-15.962525	1.228709	-5.834310	13.199900	5.127360	24.904320	-0.724241	0.233581	0.623595	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226943.000000	1776578854.490715
14604.255000	-15811.245000	16328.835000	58908.645000	26466.930000	8199.045000	-23770.665000	8198.820000	-14.044854	-14.634640	-12.287177	-8.922304	-4.728949	-2.551963	5.337980	-8.990860	13.199900	5.127360	24.904320	-0.724241	0.233581	0.623595	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226944.000000	1776578854.495708
14602.005000	-15811.020000	16332.480000	58917.915000	26499.195000	8208.945000	-23771.880000	8198.055000	-12.963707	-15.183274	-11.618388	-5.853315	10.171393	7.117033	6.030743	-7.751611	13.199900	5.127360	24.904320	-0.724241	0.233581	0.623595	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226945.000000	1776578854.495723
14603.445000	-15808.005000	16333.380000	58915.305000	26488.170000	8180.775000	-23781.015000	8197.020000	-5.888703	-8.738050	-5.690348	-0.352365	18.970826	9.098528	2.516136	-3.123722	13.199900	5.127360	24.904320	-0.724241	0.233581	0.623595	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226946.000000	1776578854.498526
14605.920000	-15801.435000	16333.245000	58905.585000	26448.660000	8179.110000	-23782.365000	8197.290000	2.899341	0.834048	1.874217	4.427533	17.480330	4.724829	-2.892521	2.171903	13.199900	5.127360	24.904320	-0.724241	0.233581	0.623595	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226947.000000	1776578854.498535
14616.045000	-15795.090000	16337.790000	58909.095000	26436.150000	8187.705000	-23769.765000	8209.035000	9.412860	8.981092	7.280164	5.833118	5.270129	-1.582628	-6.628448	5.920806	13.199900	5.127360	24.904320	-0.724241	0.233581	0.623595	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	62.000000	0.000000	-1.000000	-1.000000	1226948.000000	1776578854.502542
