Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-19283.850000	-15273.765000	8246.655000	279941.490000	303469.515000	279185.715000	-9442.305000	-26083.395000	1.337248	0.896090	1.328863	8.776979	6.929842	15.021580	-1.148722	-0.334476	-10.208940	0.549360	0.839300	-0.754454	0.078857	0.637633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343252.000000	1775787600.058132
-19273.680000	-15260.940000	8257.545000	279940.590000	303471.000000	279184.545000	-9440.640000	-26077.095000	3.254147	2.643785	3.559126	16.416330	11.798964	28.063897	-1.910699	-0.135796	-10.208940	0.549360	0.839300	-0.754454	0.078857	0.637633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343253.000000	1775787600.058144
-19264.050000	-15246.540000	8273.970000	279948.465000	303485.220000	279193.860000	-9445.950000	-26071.020000	4.735394	4.718383	5.692568	14.988257	9.056324	25.508597	-1.369578	1.023942	-10.208940	0.549360	0.839300	-0.754454	0.078857	0.637633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343254.000000	1775787600.058155
-19275.075000	-15265.170000	8254.350000	279937.080000	303456.510000	279185.175000	-9438.345000	-26077.095000	4.015279	5.091824	5.417556	1.712372	-1.515256	2.728841	0.388576	2.396093	-10.208940	0.549360	0.839300	-0.754454	0.078857	0.637633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343255.000000	1775787600.058167
-19292.400000	-15294.330000	8223.795000	279924.300000	303469.560000	279175.005000	-9423.495000	-26085.330000	-0.171798	1.117562	0.388135	-16.488150	-13.957019	-27.767381	2.674753	2.217960	-10.208940	0.549360	0.839300	-0.754454	0.078857	0.637633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343256.000000	1775787600.058178
-19294.470000	-15293.520000	8229.375000	279922.185000	303478.110000	279171.675000	-9424.080000	-26082.360000	-6.991725	-7.232747	-8.827841	-30.065275	-21.210909	-49.366914	4.930712	-0.216203	-10.208940	0.549360	0.839300	-0.754454	0.078857	0.637633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343257.000000	1775787600.058190
-19309.815000	-15305.580000	8217.090000	279931.590000	303515.505000	279179.280000	-9427.950000	-26093.025000	-12.840610	-15.026443	-16.695918	-32.076262	-18.217539	-51.671184	5.740233	-3.438366	-10.208940	0.549360	0.839300	-0.754454	0.078857	0.637633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343258.000000	1775787600.058200
-19302.930000	-15295.815000	8225.730000	279943.155000	303515.595000	279186.120000	-9428.580000	-26089.155000	-13.874001	-16.230546	-17.157359	-21.085713	-5.773390	-34.389769	3.600465	-5.332752	-10.208940	0.549360	0.839300	-0.754454	0.078857	0.637633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343259.000000	1775787600.058212
-19289.205000	-15281.325000	8235.180000	279942.210000	303477.435000	279181.260000	-9433.620000	-26088.345000	-8.490492	-8.818765	-8.940883	-2.196166	7.921017	-6.371414	-0.986525	-4.676548	-10.208940	0.549360	0.839300	-0.754454	0.078857	0.637633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343260.000000	1775787600.058222
-19288.215000	-15288.975000	8230.275000	279946.035000	303499.980000	279183.870000	-9437.805000	-26091.540000	1.714098	3.872188	3.958933	15.551870	13.386144	19.635062	-5.733198	-1.674316	-5.524120	1.068200	1.785420	-0.754881	0.073181	0.635252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343261.000000	1775787600.058239
-19278.405000	-15281.235000	8239.860000	279949.230000	303498.630000	279186.660000	-9446.040000	-26080.470000	12.004577	14.949995	14.917377	24.787007	9.543433	34.203231	-8.466784	2.175859	-5.524120	1.068200	1.785420	-0.754881	0.073181	0.635252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343262.000000	1775787600.058250
-19273.095000	-15266.295000	8255.385000	279937.935000	303463.665000	279177.930000	-9429.255000	-26067.150000	17.408472	19.142232	19.340932	23.428385	2.079841	34.926441	-7.913259	5.541257	-5.524120	1.068200	1.785420	-0.754881	0.073181	0.635252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343263.000000	1775787600.058261
-19274.490000	-15254.505000	8267.040000	279932.760000	303478.290000	279175.500000	-9433.215000	-26071.065000	15.860973	16.362340	17.198918	13.981140	-4.561326	24.971663	-3.806463	7.582863	-5.524120	1.068200	1.785420	-0.754881	0.073181	0.635252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343264.000000	1775787600.058270
-19269.675000	-15259.995000	8253.315000	279938.655000	303501.780000	279182.070000	-9428.490000	-26074.485000	8.608498	9.341466	10.527387	1.758282	-7.033379	10.516826	2.148667	6.961703	-5.524120	1.068200	1.785420	-0.754881	0.073181	0.635252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343265.000000	1775787600.058280
-19279.845000	-15279.345000	8231.985000	279938.835000	303499.845000	279179.370000	-9434.655000	-26085.195000	-0.982135	0.092108	0.640776	-7.322579	-2.974206	-1.932372	6.698143	2.799740	-5.524120	1.068200	1.785420	-0.754881	0.073181	0.635252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343266.000000	1775787600.058288
-19272.870000	-15273.765000	8239.725000	279938.340000	303487.785000	279175.005000	-9430.290000	-26078.445000	-9.161352	-9.637493	-10.392072	-10.137383	4.562390	-8.834016	7.599085	-3.396205	-5.524120	1.068200	1.785420	-0.754881	0.073181	0.635252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343267.000000	1775787600.058298
-19299.105000	-15291.405000	8230.680000	279942.660000	303498.405000	279174.870000	-9430.020000	-26088.030000	-13.515200	-16.650378	-17.966977	-7.614610	9.240847	-10.422551	5.179772	-8.252006	-5.524120	1.068200	1.785420	-0.754881	0.073181	0.635252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343268.000000	1775787600.058306
-19302.660000	-15279.660000	8250.840000	279946.620000	303494.130000	279176.805000	-9429.885000	-26082.405000	-13.894391	-17.835615	-17.860280	-2.666745	8.317512	-8.519975	1.460715	-9.272623	-5.524120	1.068200	1.785420	-0.754881	0.073181	0.635252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343269.000000	1775787600.058316
-19329.840000	-15304.905000	8232.660000	279945.630000	303503.265000	279176.175000	-9423.270000	-26095.545000	-11.508325	-12.847093	-10.192611	1.888553	3.782391	-4.880313	-1.572637	-6.551922	-5.524120	1.068200	1.785420	-0.754881	0.073181	0.635252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343270.000000	1775787600.058325
-19323.090000	-15310.890000	8225.010000	279937.395000	303482.745000	279168.075000	-9436.005000	-26095.905000	-7.255244	-4.737684	0.037732	3.983916	-1.372667	-1.214557	-3.071245	-2.181841	-0.717220	2.380560	-0.991900	-0.753233	0.062927	0.635985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343271.000000	1775787600.058334
-19281.420000	-15296.625000	8230.905000	279930.375000	303484.320000	279162.945000	-9440.820000	-26080.605000	-0.393022	2.931508	7.133866	2.798015	-5.572557	0.917105	-3.648070	1.986522	-0.717220	2.380560	-0.991900	-0.753233	0.062927	0.635985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343272.000000	1775787600.058344
-19288.845000	-15306.345000	8217.450000	279935.730000	303513.210000	279170.415000	-9413.370000	-26079.480000	9.688585	8.886298	9.245282	-0.448376	-7.317173	1.277356	-3.543567	5.610682	-0.717220	2.380560	-0.991900	-0.753233	0.062927	0.635985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343273.000000	1775787600.058353
-19282.140000	-15286.005000	8232.930000	279932.130000	303485.580000	279164.025000	-9418.455000	-26083.260000	19.002993	12.744592	7.867660	-3.045932	-5.175885	1.107379	-1.550804	8.054251	-0.717220	2.380560	-0.991900	-0.753233	0.062927	0.635985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343274.000000	1775787600.058362
-19273.005000	-15271.290000	8242.830000	279936.720000	303493.590000	279164.340000	-9423.945000	-26074.215000	21.337565	14.200667	5.717508	-3.131506	-1.010135	1.280033	1.819566	7.873293	-0.717220	2.380560	-0.991900	-0.753233	0.062927	0.635985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343275.000000	1775787600.058372
-19273.230000	-15276.600000	8233.515000	279940.320000	303489.450000	279163.710000	-9432.765000	-26074.710000	15.003143	13.095089	4.520020	-0.890846	1.798132	1.568403	3.475426	4.983854	-0.717220	2.380560	-0.991900	-0.753233	0.062927	0.635985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343276.000000	1775787600.058380
-19267.605000	-15258.240000	8254.530000	279939.960000	303474.870000	279159.210000	-9444.600000	-26074.530000	3.461759	8.871390	3.644555	2.148999	2.140386	1.546993	1.543405	0.823198	-0.717220	2.380560	-0.991900	-0.753233	0.062927	0.635985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343277.000000	1775787600.058391
-19266.480000	-15257.205000	8251.920000	279943.875000	303491.250000	279162.405000	-9426.735000	-26075.115000	-8.005614	2.151286	2.201886	4.177114	0.884902	1.075425	-2.252351	-3.118855	-0.717220	2.380560	-0.991900	-0.753233	0.062927	0.635985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343278.000000	1775787600.058399
-19271.520000	-15256.170000	8261.505000	279944.505000	303489.135000	279163.530000	-9421.785000	-26079.750000	-15.263072	-4.938296	0.221952	4.209480	0.050996	0.479929	-3.971735	-5.823084	-0.717220	2.380560	-0.991900	-0.753233	0.062927	0.635985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343279.000000	1775787600.058411
-19280.565000	-15268.230000	8244.990000	279936.810000	303479.370000	279158.670000	-9431.640000	-26086.815000	-17.100196	-10.725192	-2.377697	2.335313	0.725479	0.127025	-1.834889	-6.907000	-0.717220	2.380560	-0.991900	-0.753233	0.062927	0.635985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343280.000000	1775787600.058419
-19276.515000	-15268.365000	8244.540000	279928.260000	303479.145000	279152.775000	-9433.665000	-26080.695000	-14.479413	-14.291121	-5.706824	-0.903178	1.573878	-0.284522	1.617442	-6.338780	3.387720	0.457800	-3.082520	-0.752073	0.062744	0.638853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343281.000000	1775787600.058430
-19279.395000	-15269.355000	8249.130000	279931.410000	303495.120000	279154.710000	-9432.405000	-26081.820000	-8.766426	-14.583148	-8.601046	-4.319022	1.626834	-1.084697	3.213096	-3.974503	3.387720	0.457800	-3.082520	-0.752073	0.062744	0.638853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343282.000000	1775787600.058438
-19283.220000	-15278.175000	8238.285000	279933.345000	303499.350000	279152.865000	-9417.420000	-26079.615000	-1.651163	-11.036474	-8.996632	-5.903414	1.866960	-1.750490	2.803120	-0.232598	3.387720	0.457800	-3.082520	-0.752073	0.062744	0.638853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343283.000000	1775787600.058448
-19278.945000	-15270.660000	8246.655000	279935.055000	303490.305000	279148.635000	-9419.850000	-26078.175000	4.702438	-4.688206	-6.241930	-4.367542	2.574860	-1.639896	2.144653	3.479752	3.387720	0.457800	-3.082520	-0.752073	0.062744	0.638853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343284.000000	1775787600.058457
-19285.605000	-15278.985000	8238.780000	279940.635000	303502.005000	279151.020000	-9422.865000	-26083.845000	8.637395	2.366493	-1.532560	-0.493449	2.350920	-0.835030	1.781492	5.574851	3.387720	0.457800	-3.082520	-0.752073	0.062744	0.638853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343285.000000	1775787600.058467
-19302.120000	-15298.920000	8218.530000	279940.950000	303502.995000	279151.335000	-9425.070000	-26095.230000	9.163281	7.484834	2.770095	3.586600	0.728126	0.307125	0.710011	4.979288	3.387720	0.457800	-3.082520	-0.752073	0.062744	0.638853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343286.000000	1775787600.058476
-19289.925000	-15284.565000	8232.570000	279942.660000	303502.050000	279153.450000	-9438.300000	-26090.595000	6.408347	8.774197	4.583481	5.820865	-1.293129	1.492273	-1.625966	1.962757	3.387720	0.457800	-3.082520	-0.752073	0.062744	0.638853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343287.000000	1775787600.058486
-19277.910000	-15266.205000	8253.045000	279935.775000	303482.835000	279148.545000	-9437.580000	-26082.225000	2.926425	7.725607	4.915260	5.164685	-3.305508	2.220103	-4.470783	-1.185181	3.387720	0.457800	-3.082520	-0.752073	0.062744	0.638853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343288.000000	1775787600.058495
-19261.440000	-15235.965000	8289.270000	279936.090000	303483.420000	279150.030000	-9441.090000	-26071.650000	1.919046	7.876705	6.909815	2.003144	-5.515634	1.954516	-6.101678	-1.777959	3.387720	0.457800	-3.082520	-0.752073	0.062744	0.638853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343289.000000	1775787600.058506
-19258.335000	-15238.080000	8284.815000	279933.255000	303478.965000	279146.475000	-9444.375000	-26070.705000	3.632146	9.926190	10.879675	-1.953409	-6.982436	0.739594	-5.143600	0.492134	3.387720	0.457800	-3.082520	-0.752073	0.062744	0.638853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343290.000000	1775787600.058516
-19286.190000	-15280.155000	8238.870000	279933.255000	303499.485000	279144.945000	-9427.500000	-26084.070000	4.596976	9.498858	11.628840	-4.642346	-5.646902	-0.788741	-1.606699	2.941905	-2.685760	-0.259420	-2.304260	-0.752439	0.069702	0.639525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343291.000000	1775787600.058527
-19298.115000	-15292.260000	8225.730000	279934.560000	303500.160000	279142.110000	-9415.890000	-26089.290000	0.855971	1.628492	3.430751	-4.909114	-0.589868	-1.954760	3.654832	2.407960	-2.685760	-0.259420	-2.304260	-0.752439	0.069702	0.639525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343292.000000	1775787600.058536
-19297.530000	-15287.760000	8231.580000	279936.270000	303497.910000	279139.995000	-9419.940000	-26087.715000	-6.928269	-11.372800	-11.027320	-2.925893	5.906987	-2.354892	8.673309	-1.272854	-2.685760	-0.259420	-2.304260	-0.752439	0.069702	0.639525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343293.000000	1775787600.058547
-19287.765000	-15272.730000	8249.985000	279939.915000	303500.385000	279141.705000	-9432.630000	-26084.475000	-12.870692	-20.083332	-20.985760	0.167206	9.674102	-1.866222	10.071708	-4.954785	-2.685760	-0.259420	-2.304260	-0.752439	0.069702	0.639525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343294.000000	1775787600.058556
-19284.255000	-15280.020000	8240.985000	279941.580000	303499.620000	279142.155000	-9439.155000	-26086.635000	-11.739224	-17.686840	-18.673493	2.933139	8.566829	-0.589608	5.760719	-5.641245	-2.685760	-0.259420	-2.304260	-0.752439	0.069702	0.639525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343295.000000	1775787600.058570
-19290.690000	-15287.940000	8228.835000	279941.940000	303499.575000	279142.605000	-9424.440000	-26084.655000	-4.154718	-6.630318	-6.878102	4.235407	3.822057	1.035568	-1.909880	-3.155541	-2.685760	-0.259420	-2.304260	-0.752439	0.069702	0.639525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343296.000000	1775787600.058579
-19281.645000	-15278.040000	8233.470000	279940.500000	303500.340000	279144.000000	-9429.210000	-26081.415000	4.668461	5.274045	5.474965	3.600044	-1.706574	2.292354	-7.632074	0.627721	-2.685760	-0.259420	-2.304260	-0.752439	0.069702	0.639525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343297.000000	1775787600.058591
-19273.860000	-15260.760000	8257.050000	279937.845000	303487.605000	279142.020000	-9440.055000	-26081.145000	10.221236	12.782392	12.720962	1.380197	-5.709142	2.605388	-8.554257	3.722883	-2.685760	-0.259420	-2.304260	-0.752439	0.069702	0.639525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343298.000000	1775787600.058600
-19266.570000	-15249.105000	8267.715000	279935.595000	303483.915000	279137.430000	-9446.670000	-26080.470000	11.323962	15.332170	15.069024	-1.407211	-7.505584	1.746066	-6.270167	4.906747	-2.685760	-0.259420	-2.304260	-0.752439	0.069702	0.639525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343299.000000	1775787600.058610
-19253.340000	-15233.130000	8290.575000	279938.925000	303483.465000	279137.205000	-9443.880000	-26068.635000	8.973991	14.028126	14.394844	-3.446453	-7.169651	-0.026457	-3.272007	4.163710	-2.685760	-0.259420	-2.304260	-0.752439	0.069702	0.639525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343300.000000	1775787600.058620
-19284.660000	-15278.490000	8238.150000	279939.060000	303495.210000	279133.965000	-9420.030000	-26077.140000	4.205385	8.819288	10.318436	-3.699102	-4.442837	-1.851578	0.136623	2.413887	-6.592320	-0.213640	-0.625660	-0.752623	0.078491	0.638487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343301.000000	1775787600.058632
-19302.120000	-15301.710000	8212.635000	279942.930000	303507.090000	279136.440000	-9409.770000	-26084.250000	-3.044451	-1.473753	0.457743	-2.105846	0.672849	-2.732939	4.800129	0.062735	-6.592320	-0.213640	-0.625660	-0.752623	0.078491	0.638487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343302.000000	1775787600.058644
-19274.400000	-15267.915000	8250.075000	279947.160000	303498.720000	279139.635000	-9418.140000	-26070.390000	-10.880060	-13.953491	-12.945366	0.425226	6.399981	-2.129097	9.368295	-2.610843	-6.592320	-0.213640	-0.625660	-0.752623	0.078491	0.638487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343303.000000	1775787600.058657
-19282.140000	-15276.645000	8242.470000	279945.585000	303495.570000	279139.455000	-9423.495000	-26077.770000	-13.936103	-20.144358	-20.570032	2.615350	9.247713	-0.299822	10.066074	-4.205567	-6.592320	-0.213640	-0.625660	-0.752623	0.078491	0.638487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343304.000000	1775787600.058667
-19293.255000	-15296.895000	8220.195000	279942.480000	303512.445000	279139.545000	-9421.875000	-26086.635000	-9.782108	-15.702417	-16.914289	3.267074	7.423933	1.653153	5.138009	-4.017451	-6.592320	-0.213640	-0.625660	-0.752623	0.078491	0.638487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343305.000000	1775787600.058679
-19288.575000	-15287.130000	8228.610000	279936.855000	303503.895000	279135.540000	-9428.175000	-26088.255000	-2.132143	-5.301823	-6.522158	1.867842	2.867815	2.477882	-2.685561	-3.094515	-6.592320	-0.213640	-0.625660	-0.752623	0.078491	0.638487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343306.000000	1775787600.058689
-19298.025000	-15282.585000	8233.245000	279937.305000	303505.560000	279134.460000	-9427.185000	-26091.450000	4.300300	4.802532	3.869697	-0.821774	-1.697839	1.689060	-8.947515	-2.175478	-6.592320	-0.213640	-0.625660	-0.752623	0.078491	0.638487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343307.000000	1775787600.058700
-19285.650000	-15272.865000	8244.810000	279937.035000	303496.965000	279130.725000	-9419.355000	-26080.020000	7.532033	11.771865	11.200717	-3.064485	-5.097737	-0.144657	-10.627882	-0.749643	-6.592320	-0.213640	-0.625660	-0.752623	0.078491	0.638487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343308.000000	1775787600.058710
-19281.870000	-15271.650000	8248.410000	279940.635000	303502.455000	279129.780000	-9416.880000	-26074.800000	8.093463	14.631292	14.608779	-3.374044	-6.824373	-1.891184	-7.244447	1.859289	-6.592320	-0.213640	-0.625660	-0.752623	0.078491	0.638487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343309.000000	1775787600.058721
-19272.690000	-15253.830000	8270.460000	279942.165000	303489.315000	279126.630000	-9426.735000	-26067.330000	7.366852	13.268189	14.040979	-1.578427	-6.541287	-2.638221	-1.212144	5.152837	-6.592320	-0.213640	-0.625660	-0.752623	0.078491	0.638487	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343310.000000	1775787600.058731
-19274.220000	-15248.160000	8281.080000	279946.485000	303492.870000	279128.925000	-9434.925000	-26067.060000	5.842864	8.861599	10.499835	1.213874	-4.600119	-2.093711	3.438031	7.303034	-9.033920	0.198380	2.182180	-0.752684	0.075989	0.636961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343311.000000	1775787600.058743
-19293.165000	-15272.415000	8256.825000	279943.560000	303497.820000	279127.485000	-9439.650000	-26078.850000	2.773600	2.600416	4.755668	3.400048	-1.593983	-0.546922	4.272223	6.361444	-9.033920	0.198380	2.182180	-0.752684	0.075989	0.636961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343312.000000	1775787600.058753
-19271.745000	-15266.790000	8254.710000	279943.650000	303501.960000	279129.690000	-9429.255000	-26073.945000	-2.004357	-5.066221	-3.430524	3.748698	2.112545	1.293219	2.429027	1.944756	-9.033920	0.198380	2.182180	-0.752684	0.075989	0.636961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343313.000000	1775787600.061443
-19267.380000	-15281.505000	8232.570000	279938.070000	303498.855000	279127.035000	-9419.715000	-26078.355000	-5.968414	-12.262487	-12.702902	2.060137	5.496361	2.581081	1.143002	-3.746597	-9.033920	0.198380	2.182180	-0.752684	0.075989	0.636961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343314.000000	1775787600.061460
-19282.545000	-15285.510000	8232.075000	279935.910000	303501.555000	279124.695000	-9426.060000	-26083.755000	-6.664411	-15.845810	-19.184249	-0.768116	6.903555	2.688391	2.072780	-7.629597	-9.033920	0.198380	2.182180	-0.752684	0.075989	0.636961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343315.000000	1775787600.061490
-19265.265000	-15250.770000	8270.685000	279936.090000	303490.305000	279121.140000	-9439.245000	-26073.000000	-4.889568	-13.460838	-18.392169	-3.230017	5.433388	1.513934	3.357863	-8.039121	-9.033920	0.198380	2.182180	-0.752684	0.075989	0.636961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343316.000000	1775787600.061498
-19270.890000	-15243.750000	8275.455000	279938.790000	303495.570000	279119.610000	-9429.660000	-26072.280000	-2.314768	-4.530060	-8.237490	-3.930544	1.714527	-0.346885	2.467529	-4.902992	-9.033920	0.198380	2.182180	-0.752684	0.075989	0.636961	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	343317.000000	1775787600.062097
